timestamp,actual,predicted,signal,confidence_score,profit,cumulative_profit
2024-08-13,0.8785,0.8864932499919209,HOLD,0.9098747856483745,0.0,-0.4999
2024-08-14,0.8748,0.8965959948184844,HOLD,2.49154033133109,0.0,-0.4999
2024-08-15,0.8276,0.8764185272852499,HOLD,5.89880706684992,0.0,-0.4999
2024-08-16,0.8276,0.8558628916369317,HOLD,3.4150424887544397,0.0,-0.4999
2024-08-17,0.8399,0.8573603260429674,HOLD,2.0788577262730605,0.0,-0.4999
2024-08-18,0.8161,0.8515475312144084,HOLD,4.343527902758039,0.0,-0.4999
2024-08-19,0.9137,0.8808318972512484,HOLD,3.5972532284942016,0.0,-0.4999
2024-08-20,0.8717,0.9037855938987929,HOLD,3.6808069173790114,0.0,-0.4999
2024-08-21,0.9618,0.9297627677436813,HOLD,3.330966131869278,0.0,-0.4999
2024-08-22,1.0156,0.9865722359876024,HOLD,2.8581886581722826,0.0,-0.4999
2024-08-23,1.2077,1.0858342313454468,SELL,10.090731858454353,-0.061900000000000066,-0.5618000000000001
2024-08-24,1.2696,1.212652719125982,HOLD,4.485450604443772,0.0,-0.5618000000000001
2024-08-25,1.3649,1.2927862709454305,HOLD,5.2834441390995295,0.0,-0.5618000000000001
2024-08-26,1.3354,1.3481602491984195,HOLD,0.9555376065912505,0.0,-0.5618000000000001
2024-08-27,1.2874,1.3334102294164567,HOLD,3.573887635269272,0.0,-0.5618000000000001
2024-08-28,1.195,1.281356049400614,HOLD,7.226447648586938,0.0,-0.5618000000000001
2024-08-29,1.1246,1.2033723197469588,HOLD,7.0044744573144895,0.0,-0.5618000000000001
2024-08-30,1.1969,1.1765739053127129,HOLD,1.6982283137511225,0.0,-0.5618000000000001
2024-08-31,1.1299,1.184306579986956,HOLD,4.815167712802566,0.0,-0.5618000000000001
2024-09-01,1.1391,1.1528467162522202,HOLD,1.2068050436502709,0.0,-0.5618000000000001
2024-09-02,1.2345,1.1796641351662593,HOLD,4.441949358747719,0.0,-0.5618000000000001
2024-09-03,1.1209,1.1986677281370839,HOLD,6.9379719990261295,0.0,-0.5618000000000001
2024-09-04,1.1409,1.1491090064514964,HOLD,0.7195202429219352,0.0,-0.5618000000000001
2024-09-05,1.0799,1.134294188996413,HOLD,5.036965366831467,0.0,-0.5618000000000001
2024-09-06,1.0671,1.0937711938571582,HOLD,2.4994090391864137,0.0,-0.5618000000000001
2024-09-07,1.0665,1.080058698279603,HOLD,1.2713266084953574,0.0,-0.5618000000000001
2024-09-08,1.1017,1.0893119082254674,HOLD,1.1244523712927734,0.0,-0.5618000000000001
2024-09-09,1.2047,1.134545926406989,HOLD,5.823364621317428,0.0,-0.5618000000000001
2024-09-10,1.3378,1.235648542593194,HOLD,7.635779444371811,0.0,-0.5618000000000001
2024-09-11,1.353,1.3258022191952354,HOLD,2.0101833558584286,0.0,-0.5618000000000001
2024-09-12,1.3819,1.3596207559810956,HOLD,1.6122182516031807,0.0,-0.5618000000000001
2024-09-13,1.3806,1.3716719762700351,HOLD,0.6466770773551302,0.0,-0.5618000000000001
2024-09-14,1.4081,1.383642960210632,HOLD,1.7368823087400027,0.0,-0.5618000000000001
2024-09-15,1.3406,1.3855041872133622,HOLD,3.34955894475326,0.0,-0.5618000000000001
2024-09-16,1.2634,1.3283347831775898,HOLD,5.139685228557045,0.0,-0.5618000000000001
2024-09-17,1.3502,1.3035964164881417,HOLD,3.4516059481453363,0.0,-0.5618000000000001
2024-09-18,1.4532,1.3820415469672027,HOLD,4.896673068593265,0.0,-0.5618000000000001
2024-09-19,1.4883,1.4519839281384055,HOLD,2.440104270751493,0.0,-0.5618000000000001
2024-09-20,1.6307,1.5183722603274183,SELL,6.888314200808346,0.0,-0.5618000000000001
2024-09-21,1.6307,1.6100892077672109,HOLD,1.263922992137681,0.0,-0.5618000000000001
2024-09-22,1.6131,1.6203508555004236,HOLD,0.4494982022455888,0.0,-0.5618000000000001
2024-09-23,1.646,1.6202001388536393,HOLD,1.567427773168929,0.0,-0.5618000000000001
2024-09-24,1.7028,1.6546858243399543,HOLD,2.8255917113017284,0.0,-0.5618000000000001
